Feature ID	Taxon	Confidence
f6cce7d2dc5bbc0a27571e241bbb5167	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium;[Clostridium]-cocleatum	0.9559622294097111
114b3bdfb62b002d1c84fa5ae19dbd7d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999994018313739
060a0baff2dd5d3c5cd4d857ebe62139	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9377144363313688
d172ce957e012eba2a0236b70fc7af59	Unassigned	0.812132765441071
7586ded66c43cc171ea6439a11d8db84	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium-sp.-HYN0059	0.8692566487357719
8f1e53c36aa3e707be6d6864e4621f59	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999984792437568
5e3492c26b684fe626bb0f01b4040259	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured-bacterium	0.9462640344027952
4f2eb32645c48c58d49d579939d73e84	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9836845838485523
af7c186ca3357aedc76ee0e72a08a9a5	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999919705428106
ffc33a78b1c41ed94cd813cd4700c510	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9213452699946134
ebfdb94ffa5029a810a149bb1fccc10a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;uncultured-bacterium	0.7440176101526681
0c86b493dc60457c13df2d6cf6448439	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9974914539135942
6503662fb0af92182d4434444debae69	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.8485389877800112
929d4e09367475a69b6bec1d1b2e7f2e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.9998574885173016
96bbb172ead2f38c46bfec645baee476	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified	0.9793333539563303
ae5a3f8d2c714e22087d48e2149ec35d	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9999994237758916
082aa378fccae8de271f44da67961a7c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.8436859552471682
5a673dca33482f5cc28a04830d263985	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.8134907998102124
4db37ea139610ac77d5f94371cab7408	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999916090626
b703088400b2a74c21d2b2e68ce5ffe0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9124506649453421
e9e12d1b27810e3148c290a46999a926	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Clostridiales-bacterium-CIEAF-016	0.9479585258512886
08ee4c5e9a2b730749d7e9dc60064516	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999526053694077
afee4768ff9c355a50cc81b7005bae41	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999995377380086
ff78193216cd7c8fba1f6e102d50aa43	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9978628394743184
51193c27c60b9554ea45720f35f93a32	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999921389186509
