Feature ID	Taxon	Confidence
baca2190df70bf0161b8ef11f894d960	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius	0.9096038730335607
c0be3b28aa2dd005ac6e58e81b394482	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister	0.9466063036988228
9c66c58fee91ffeb325a441bdfe2668e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.7412515785932293
00581d25211f9ab28e66063c6f17a6e2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9999868969779087
0cdc80578df64de097ccc58da19fdf98	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.728743218681092
9f351e0e73a3d56b34301c4324de3fc9	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9979839079191325
c5f6d7761ce84e32e0c892ee24e7a0ca	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9990592949770869
f56c346e224c7ee98c885b3a59ed65d8	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1	0.999536090387911
305cb549191676cc40df78c7b95062e4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9743862607211538
5e7f32df8c55c9c5787ec1e94806e5bf	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;rumen-bacterium-NK4A78	0.9332982526878348
7c97f7a330d19c695ba0a7ed7dbb23a7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-003;gut-metagenome	0.9976709544703458
8ce336c5976ec489ce0cf7d1fa72809a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-ND3007-group	0.9999282118757807
b7914052536a82211deefd2d853db83a	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9939045271668038
c79497e1880d192d5e4ea23d475db96e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9987356806835538
1b971fe17b9c9f51c77767440e3467ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;uncultured-Ruminococcus-sp.	0.8345630715789444
6a38ad957169dc1f211d04dd88cb3b40	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.805522576498933
1975aaa2a11dde1c2a08c6f358ebfa1a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;uncultured-Roseburia-sp.	0.9304428790724958
7c34f2772e46db7405b44adc176d8880	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9995784044568299
eb00336fe06b291445b2c180f9c1261a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9659052202148198
38bc2fa97013dd49a6cdf02cef7a18dd	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.7671977649842168
a8eae7a393439a8946ff65372766ad17	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.9932621168934138
5ef62506b46ce700b09c22c28c28763e	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9997520307406845
b3fd5827b4e18fa63cfc9400e09d1ddc	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999614660932143
0514ae23347ade43fae48168a3210cb7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997363320518861
1a49cfe0ff2699e365b20b860c95a1ae	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999758138411383
3c195125cac29a50b803f48c8db91fe6	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998137794438919
c2a6789fdbb568b585decacd8d0f11a8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Trichuris-trichiura-(human-whipworm)	0.7444790427733767
d4e2a5208bf459dde438b2f63a39c064	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;Tyzzerella-sp.-Marseille-P3062	0.9794870274718246
97228deb655ec1dd4f0eb863fc49c5d7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.9999517121676942
db93d0b7708fb24cab072eeab47c4d8d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae	0.9993658881299152
6681226cbc8defa14aaffd9c869c1644	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-001	0.9998763389278449
78fa7654d249dac19be310f461a0bd2f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.9989464964451303
0b62a912fa4f3378efd08f4803c07444	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998837436856052
4d268ca8332c55f0d7cd1e471a9a7fa5	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella-excrementihominis	0.9968127906660829
0e8f7e7648b315ea746c19be20f11c5f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998932313224499
1956cc7da6090ae3663fa0954fd2a480	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas;Butyricimonas-paravirosa	0.9247883824622254
ec2bde1dc7022cf44f2b88e7fbd67313	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999772192743401
da712eef416f039587888cb0d2024362	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;uncultured-Eubacterium-sp.	0.9318503115203746
415de90d799bfd350ec406dc58eb228e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-008	0.9079170316867694
3b375d3f8a036cea75573ad7e6cd7a09	Bacteria;Firmicutes;Bacilli;RF39;uncultured-organism	0.9981506419509728
7b8f8fee32bb0eceef1e4800436713af	Eukaryota;SAR;Stramenopiles;Incertae-Sedis;Blastocystis	0.9999985527713043
012eb2cdfb4954bda827943089a8c70e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-faecis	0.7477266812053622
93f9d373fe52ebc45096bb1b9eb67a8b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;Eubacterium-ramulus	0.9996814358563331
987d962725146ceee62c9569db8ce75a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;Eubacterium-ramulus	0.9973284067829161
eb5a436eea794806e31f3cad21be2ec5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005;human-gut-metagenome	0.982909657361161
4fbe7294158de12eaec2c679d28c197b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae	0.7139210374550021
22327de20a2b22982146ab766253eb55	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8984876227260614
aa94052e98de7f0c8bfb6cf417ebaa59	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.9999501229887459
6f96a3920a54824e952ae0a5b3d5999a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9694138000896655
127cb56ef425f7188de99a3d0a5ee4e7	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Catenibacterium	0.9999896959701028
f006b3e2a4df5d414eede08dd2d9268e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999783904801663
2627dbd0af849c81fcb16c90d11710f8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;gut-metagenome	0.9990968953080337
2c02eb2dc19a3fd0732f7b4b1bd5396a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.999958143343742
db898834dc37e1291e97f1f25ddeb8fe	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.8192181533019017
e5a291cdf9354b3758c73e3d5b5841c6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Prevotellaceae-bacterium-Marseille-P2831	0.998691144967208
73bf2d8526e5c4054b7592122ea75d3a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9993594759555838
d313311fcf48a8d66ef0ae6e1bf59f2e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-sp.-cv1	0.9988526737158732
b84d4fa139e0e9aec9444dfe59923d72	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9338635413491433
fc8d175a948a9b6a1f6fe376ba427fc5	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Butyricimonas	0.9997388051403003
5eb08e8c39af23646211921e0385766c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea	0.9993782148253437
4d6c9314f05afb7142648bdc37ad094b	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella-excrementihominis	0.9300656878633299
493fbd2c574baed2f9e94dc4b2cf6de3	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9677215652794197
6946497901db729bfcc1838f882d7c8a	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella	0.8473354868455335
0a1b5345a2b146d1913bbf71ba69a2b6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;[Eubacterium]-hallii-DSM-3353	0.8030178913350133
f02e29027cfc6d0152dd0305e511e97b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8359101239164823
0615752b1f75e61f8f2757031bcc32ea	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus	0.8843233460915354
6a8cee5a62b9c652d43a9ff428e6f68c	Bacteria	0.9999999994821247
8af4c2a567c1f2d3f83f0580a1f6e30e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.9987248711720315
82ac92e1e1eb2abbc0ffa222d07cdcda	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.9240782135437123
38f2ddf2b8ad3fb190fe871cb43a3020	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;gut-metagenome	0.9999773763447689
b41319aca388b54e1224d8f016dd33b7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.9724890628732908
f826a50b527195248588f81c1cffa75b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Ruminococcus-sp.-ID1	0.9986695661413402
ea94dded7ac7f3fe4402c8a03589360e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999406363210397
862c215d1189344e0281f9502bb569a8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.9707334894824766
2e82d498567e4ffe54ad7604e1b7d1e7	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella-excrementihominis	0.9890659785488635
4f35639f9939f8c5aa19313768a38dc1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-coprocola	0.7201931776731129
1f709fccbac25019f8fa030b43570ef0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.7740510454139847
938944ae4c1c527bb4c351cce015599e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9998978139066541
324dd3310693192f08bb36df5657592c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group;uncultured-Lachnospiraceae-bacterium	0.91434458385168
64d79461bd4af8eb5f1744f57b40b8fe	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.9999087589554153
fd64dd59d470bdf7aba903f59ecf5f4c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter;uncultured-Clostridia-bacterium	0.9997959363571444
87fdd7f7d502e61b9d6b18476bb8f72c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus;Agathobaculum-sp.-Marseille-P7918	0.8521980129654523
8c6551f027300f2ba28979b5a11c6430	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999974687282236
f46885893ed2e4c3a070f1f3fe63199e	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999974602536322
9c8a51611ecb7aab587dd74e354f7734	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;metagenome	0.9934317428971916
04f13a31c7c160dc7273150dc4ef0439	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9994165902526493
f54eddf5d35e15c8e1d478c0145908f3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;human-gut-metagenome	0.9556983324204226
14c9e7a864d23aeb3d63754e41eae0a3	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-obesi	0.9901971895409353
e576179b19c3a3307ba3df8fafc66465	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;human-gut-metagenome	0.7325702843592219
f111b45cbb83ac72222c3184dc0b48f9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-008;uncultured-bacterium	0.8081194176247313
4ce6eb3d2f549f0dc187058deab58a60	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9846213233681231
e4c70486294c1fe26607638f06d04382	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-eggerthii-DSM-20697	0.7368032041430145
4e6f17466d0dc348caf0d9f3a60119a3	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.998896062601878
d51d70e82fda378de0fb2cdb2001d33c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.8926125164064399
a0efba18f0414904f35c35c5388c76fe	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;uncultured-Dorea-sp.	0.8193308422327231
33243a0ab50eafa356a33f5e7a796409	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Lachnospiraceae-bacterium-Choco86	0.9905637000916269
bb056ee8cb1e419a093d37f7b7972121	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.9989649619698963
7d4694b45fd03e3bb732823689d8b4b5	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003	0.9969433305647313
101c0e9dbd78a9b3d8546442785d64aa	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus	0.9872384063520471
02a84151b25e7baaec4cd96aed3da797	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9980178492661904
466946c6b01a7fab4d68d72045f55337	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Libanicoccus	0.9995767462673963
a04385bbe1a66a5aa6bd48a2f696605d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9988488745419982
a09d2c77a96259577febce18322e8498	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999843431842267
717ef6852bb990963e288d05d7f48651	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999999308578104
3e6ba4765ee76ba28e35e3eb1c01bcb8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997494896963088
1439cfe02bbc3b2f9fd0bca09a957602	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997208526909358
c1e6ea556d02aa3e894e88a5b70c120e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.7618430044470187
851f2f4b3372e93f60f763458aff2e97	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9814438840053501
fb1c73d5ed02ef2498c4fc8c755ea828	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia	0.9989990297499122
be7e9adb8c7858b98d837c77b8771ed8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;Dorea-longicatena	0.8227998895847828
59151010462ad23b5dac07a67e38e680	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus;human-gut-metagenome	0.991372690975302
2361494c3209248382e795134dbd8f5a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9993167893045531
f65f5a3f63f7292ebbfbfbb20ae992b5	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9995916641354422
328529538d8c934f5054b2495512e6f5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999833418621097
18551181c8d6fd62fbe824292e69e7a0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9996765639816168
e3e2d2d4994d39a093d59b1b581b6b19	Bacteria;Firmicutes;Bacilli;RF39;human-gut-metagenome	0.9999982437182172
c2ff49b88beaf5698a5e39fa60db377a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia;uncultured-Clostridium-sp.	0.9993359485337368
ec25b391063ea90bec24cf2ca0967194	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius	0.9789078599138286
96ed6a189906c91e7272c5bbb5eb0715	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Ruminococcus-sp.-DJF_VR52	0.7103138332972387
f05344b41ab52614c82147682c962037	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9837018471558365
503ef0e0d4cb3605c7b7e2af21bb6dc8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9982749367806696
a5635129fb86a925a4a18da56d727274	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Catenibacterium	0.9999862584813515
f927ca180107df851e50bcb0433fec21	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.7981595844979867
64df68289da81f1595e1c387520979b2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9999408091170133
ce93a09550a9bcf551f092bed91d7080	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9986772479237496
af1b953cc849bf77c82b7d46d621b9da	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9997670231992999
67bf270abb366e694c2afa8086fb19e3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;gut-metagenome	0.9990681100673776
039ba224b113306fd9543b5adacbac41	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.7163499258791397
4fe64b3a1fdebc629a548d8c9e010694	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.894247137494201
c4254e413d914b20d3f556d44068ce51	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.7288730380712253
90a934f5dd5776a1119880a02149b342	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotellaceae-bacterium-DJF_LS10	0.7488731038399129
582187681cdf68968675eec8ad3c3f26	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.855764635448924
c778e6a8590368180220b04de6e60792	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9996704753134299
e38834b48d7fdf6589873d7a5fdd46f6	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae	0.9999999253138191
4a998dbdcabbbfa3377c351db11356bd	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;gut-metagenome	0.9975976523309946
1de8c96132dca89ac576499b7901f264	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia;metagenome	0.816154698717374
ae344e1fc17a441517d4e25e0202f7b6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999992576313653
d4ffabf41ae2cd8cdd6643994bdab1d6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9786817336605614
c5979a14776d8cc7e72541d9089ee15a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus	0.956239590518083
3b0656c12cfeaf4da87639e28d458f70	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.9945641998126893
acb15a9fecdd6d73a8c49c6f7a098601	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella	0.7065446075868655
08077764ab45abc82a229d4950540399	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella-excrementihominis	0.9489313421790514
ee447e35bdf5da8ddcf8283d8df4f387	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999187138295159
92ded4f98754860baf0cd316642cd919	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9969565212945986
1ebc2016645f27ed7a6d9180e57bb9df	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces	0.9999963164949762
9d919f0e714c75262dbe6591d500838a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9980354711155369
68904084bce2c02e7ef14584eb3b25e8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;Eubacterium-ramulus	0.9985448586679433
8ff6cba590fb4408d38fc2720f533ed6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9532128203208842
91604c1f25c50faf2564f6f31f711cc2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9991016595707667
06d7a131d0e9daaae85a85c33f41214c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira;gut-metagenome	0.7435673083458678
8b5a6fcfe5dac1ed335114de0b5437a4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea	0.9995889390296082
6c84f5212edd8fa3e6050797027d0eae	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9987827443790894
1b91996e2b3d6b6372bba19282f51287	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Romboutsia	0.7170589155428234
822ee1b9fbbd015980602c76128c7ddb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8413770763843419
d117f299ca28d3ce93d871d5a98f4c38	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7911466911217573
5334f3aa4869a2e9fe204b7f8581e1b6	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;metagenome	0.7861465147293105
ef9a00d1d0d438160f55313df61057b8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.9999632128222443
316ac0cf1e79d6198832658e9f7093ec	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Ruminococcus-sp.-5_1_39BFAA	0.7158376976831562
9dd11f2f764d37d1bd24544ef218a41e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;gut-metagenome	0.9903183617635524
ffb38110a9574098e0cf3123efdd8965	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999978099559732
14b4301d844c6d5f836badf9cfc22238	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999771271087912
399b273e7e30356c04b0f4e82b1341a2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.7962063172459243
a3e9b2e8886aed2546533cff9deff1b5	Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Selenomonadaceae;Megamonas	0.9998568600261531
e0b279b308d0b25549660461a5704f5d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius	0.9094900776124496
19af90ce54b5c08e1899d27b99ce2b57	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelotrichaceae-UCG-003;bacterium-LF-3	0.7372327903808
b0fc52c8c5a2aa80e3325c3fb38a753f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9980871699838494
045dcb79e1da938cfbe9f984b101bc77	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9991726848903203
2ba3b55e520f9f1bdda95ea65b2d0c03	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999290836066841
b2ba62035080fe9e7624ffb2cb8f4938	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group;uncultured-Eubacterium-sp.	0.9629461814708
77d8507b67de87fe0ff259ff3b908d5a	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella-excrementihominis	0.9925096754789304
0ca571b02d18460276f5af28f064a4cd	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.9999978107551155
